TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0004722"	"protein serine/threonine phosphatase activity"	1	5.10042224376436	0.27943519382642784	0.797780840339602	0.74927861	16791
"GO:0008081"	"phosphoric diester hydrolase activity"	1	5.282445368678377	0.424918273177694	0.844746914452732	0.78217315	16791
"GO:0017018"	"myosin phosphatase activity"	1	4.770829928310433	0.13082323150589567	0.8090067072624032	0.80066108	16791
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	1	3.9546765869186435	0.019975179154605536	0.8625790351651362	0.8465277	16791
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	1	4.3144571227346775	0.04574023317296274	0.856449600049666	0.63412459	16791
"GO:0016798"	"hydrolase activity, acting on glycosyl bonds"	2	5.957552218667683	2.011009144365596	0.8803578753850313	0.32827501	null
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	1	5.945457259844603	1.9557758226090554	0.8806899373247634	0.32699612	null
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	1	5.620738649923702	0.9259763944296038	0.8794282273547864	0.29603328	null
"GO:0008936"	"nicotinamidase activity"	1	3.16790781000148	0.003261932563990313	0.9177554855962093	0.51389025	16811
"GO:0050152"	"omega-amidase activity"	1	3.664077590185075	0.01022929634105188	0.911977033048813	0.55623735	16811
"GO:0016829"	"lyase activity"	5	6.2131045158554485	3.6221510367468346	0.9504884412870329	0.05879155	null
"GO:0016831"	"carboxy-lyase activity"	1	5.4496434460083885	0.6244594028654359	0.9347660347962944	0.48814337	null
"GO:0004853"	"uroporphyrinogen decarboxylase activity"	1	4.1423894661188365	0.030776588752971828	0.9462023166841879	0.67393376	16831
"GO:0016851"	"magnesium chelatase activity"	1	3.569958818096594	0.008235769913433055	0.9612669306650197	0.44358297	null
"GO:0016853"	"isomerase activity"	4	6.036717900643149	2.413124934500793	0.9526540868602282	0.05541399	null
"GO:0016874"	"ligase activity"	3	6.1657895976619175	3.248266153118885	0.9510894178819743	0.05784577	null
"GO:0016881"	"acid-amino acid ligase activity"	1	5.245838266591292	0.3905693028063752	0.9491572006995631	0.04406353	null
"GO:0016887"	"ATP hydrolysis activity"	3	6.258203969209737	4.018519084389943	0.8546466589755487	0.05997119	null
"GO:0003924"	"GTPase activity"	1	5.7560919486447215	1.2646009179623738	0.880199045848349	0.73549063	16887
"GO:0020037"	"heme binding"	2	5.816655505537633	1.453841791525211	0.9559633361948003	0.14801235	null
"GO:0030170"	"pyridoxal phosphate binding"	1	5.670681784654704	1.0388268431814944	0.9278312378715666	0.31800282	null
"GO:0030246"	"carbohydrate binding"	2	5.655642577048695	1.0034689133835164	0.9737960570931955	0.05647972	null
"GO:0030570"	"pectate lyase activity"	1	4.168379612852774	0.03267476297103825	0.9458411415056922	0.32867735	null
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	1	3.875292825371008	0.016637851820271464	0.9476488659919206	0.50400511	30570
"GO:0031072"	"heat shock protein binding"	1	4.865488921876963	0.16268417445587038	0.9351237887764527	0.38789043	null
"GO:0032977"	"membrane insertase activity"	2	4.236663198703409	0.038238453523758646	0.9657882125052901	-0	null
"GO:0033612"	"receptor serine/threonine kinase binding"	2	3.7923216363515735	0.01374402313501833	0.9456650303771515	0.31955157	null
"GO:0035064"	"methylated histone binding"	1	4.681819910988056	0.1065793778538861	0.9372015203400825	0.37419503	null
"GO:0035514"	"DNA demethylase activity"	1	3.967781908075799	0.020587207290337233	0.9528444094497709	0.41904136	null
"GO:0042393"	"histone binding"	1	5.273022117698578	0.41579772345934446	0.9300078306032469	0.42217449	null
"GO:0042802"	"identical protein binding"	3	5.35355272488587	0.5005104004202948	0.928905480268335	0.42967902	null
"GO:0042803"	"protein homodimerization activity"	2	4.879629097429492	0.16806824805571302	0.9349583140706972	0.38898648	null
"GO:0043621"	"protein self-association"	2	4.408850262912029	0.05684543934594948	0.9400609143876874	0.3555383	null
"GO:0045158"	"electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity"	1	3.2420442393695508	0.003869525713231201	0.9943526289119874	-0	null
"GO:0046027"	"phospholipid:diacylglycerol acyltransferase activity"	1	3.6908160579809155	0.010879021861955458	0.9061901827145281	0.20092889	null
"GO:0046556"	"alpha-L-arabinofuranosidase activity"	1	4.325474612795331	0.046915504593027235	0.8929193777485857	0.2148739	null
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	1	5.861603104003009	1.6123703836391927	0.8598722490861453	0.74215184	46556
"GO:0008810"	"cellulase activity"	1	4.371197207322295	0.05212439622648287	0.8921407823123342	0.55688909	46556
"GO:0019104"	"DNA N-glycosylase activity"	1	4.966550012334124	0.20530882961903954	0.8668621617984618	0.55265665	46556
"GO:0046608"	"carotenoid isomerase activity"	1	2.667452952889954	0.0010289168658677808	0.9606524111978103	0.38075906	null
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	1	5.164985988061432	0.32422412239711196	0.876999831372389	0.65333494	46608
"GO:0046943"	"carboxylic acid transmembrane transporter activity"	1	5.686475389659822	1.0773003509892658	0.9264479109891621	0.21624994	null
"GO:0015171"	"amino acid transmembrane transporter activity"	1	5.539173992295336	0.7674234098899223	0.9283335179731886	0.95318398	46943
"GO:0022857"	"transmembrane transporter activity"	2	6.64875528301262	9.876828007188049	0.9202073354198361	0.60053564	46943
"GO:0046983"	"protein dimerization activity"	2	5.723857762392835	1.1741382810160892	0.9233978415106203	0.4679269	null
"GO:0047334"	"diphosphate-fructose-6-phosphate 1-phosphotransferase activity"	1	3.9257245269360626	0.018686815579025403	0.880676507859515	0.48733868	null
"GO:0003872"	"6-phosphofructokinase activity"	1	4.340959409772542	0.04861853940549804	0.8720638523210256	0.88745683	47334
"GO:0051082"	"unfolded protein binding"	3	5.424378477977604	0.5891679978648201	0.9279089282571554	0.05290415	null
"GO:0051087"	"protein-folding chaperone binding"	1	5.137113473428234	0.3040693262896286	0.9317970257605913	0.41008684	null
"GO:0051536"	"iron-sulfur cluster binding"	2	5.942674617555906	1.9432846831576909	0.9313622633952597	0.18168089	null
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	1	5.36508345340696	0.5139772368996375	0.9394076162462534	0.83887381	51536
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	1	5.680542184778252	1.062682635515558	0.9352126075391383	0.91068564	51536
"GO:0061630"	"ubiquitin protein ligase activity"	3	5.477968749157285	0.6665452071699717	0.8153959195366739	0.45681379	null
"GO:0003841"	"1-acylglycerol-3-phosphate O-acyltransferase activity"	1	4.517129890733204	0.07294222281434219	0.89366747928639	0.51354439	61630
"GO:0004842"	"ubiquitin-protein transferase activity"	1	5.635455597186226	0.9578927747107135	0.8096443508975927	0.93792544	61630
"GO:0008374"	"O-acyltransferase activity"	1	5.23888626480354	0.38436697419897825	0.8797072098160291	0.59427302	61630
"GO:0070402"	"NADPH binding"	1	4.679827481710019	0.10609152933989706	0.940630917527751	0.28523818	null
"GO:0080123"	"jasmonoyl-L-amino acid ligase activity"	1	1.5185139398778875	7.09597838529504E-05	0.9681016194434066	0.4447539	null
"GO:0140097"	"catalytic activity, acting on DNA"	1	6.107196058429947	2.838298219401709	0.9332831307323307	0.0567159	null
"GO:0004521"	"RNA endonuclease activity"	1	5.445418927043971	0.6184145162784627	0.8467051695416096	0.58391507	140097
"GO:0140311"	"protein sequestering activity"	1	3.044539760392411	0.002454765022663003	1	-0	null
"GO:0140859"	"pterocarpan synthase activity"	1	0.3010299956639812	2.2174932454047E-06	0.9653813869915613	0.01868194	null
